 -1.4356351e+001  1.0222230e+001
 -1.4368244e+001  1.0228331e+001
 -1.4379205e+001  1.0233049e+001
 -1.4391771e+001  1.0235910e+001
 -1.4401751e+001  1.0235578e+001
 -1.4413476e+001  1.0224878e+001
 -1.4417885e+001  1.0224604e+001
 -1.4423942e+001  1.0226610e+001
 -1.4429735e+001  1.0225631e+001
 -1.4437347e+001  1.0221182e+001
 -1.4449059e+001  1.0209332e+001
 -1.4454380e+001  1.0207668e+001
 -1.4456477e+001  1.0208335e+001
 -1.4458368e+001  1.0211535e+001
 -1.4459389e+001  1.0220033e+001
 -1.4460032e+001  1.0220862e+001
 -1.4463627e+001  1.0225508e+001
 -1.4462760e+001  1.0231266e+001
 -1.4465381e+001  1.0237448e+001
 -1.4463813e+001  1.0242753e+001
 -1.4465478e+001  1.0246416e+001
 -1.4470640e+001  1.0251421e+001
 -1.4471149e+001  1.0255555e+001
 -1.4456084e+001  1.0301019e+001
 -1.4463553e+001  1.0326009e+001
 -1.4463448e+001  1.0339284e+001
 -1.4475086e+001  1.0340146e+001
 -1.4479284e+001  1.0341711e+001
 -1.4485142e+001  1.0346479e+001
 -1.4494556e+001  1.0357880e+001
 -1.4505585e+001  1.0368112e+001
 -1.4535105e+001  1.0391025e+001
 -1.4542931e+001  1.0405430e+001
 -1.4552133e+001  1.0418210e+001
 -1.4555779e+001  1.0432661e+001
 -1.4551905e+001  1.0439372e+001
 -1.4554556e+001  1.0468782e+001
 -1.4551981e+001  1.0487901e+001
 -1.4548232e+001  1.0494186e+001
 -1.4542151e+001  1.0494235e+001
 -1.4545667e+001  1.0505857e+001
 -1.4555635e+001  1.0503040e+001
 -1.4562790e+001  1.0498593e+001
 -1.4568975e+001  1.0490706e+001
 -1.4574177e+001  1.0477999e+001
 -1.4577159e+001  1.0474518e+001
 -1.4582471e+001  1.0471700e+001
 -1.4591046e+001  1.0469767e+001
 -1.4623343e+001  1.0469641e+001
 -1.4631263e+001  1.0471394e+001
 -1.4651533e+001  1.0476229e+001
 -1.4653534e+001  1.0468386e+001
 -1.4656757e+001  1.0465820e+001
 -1.4660693e+001  1.0464626e+001
 -1.4665385e+001  1.0468484e+001
 -1.4667084e+001  1.0474674e+001
 -1.4662578e+001  1.0486915e+001
 -1.4666003e+001  1.0501825e+001
 -1.4667467e+001  1.0507790e+001
 -1.4669163e+001  1.0513751e+001
 -1.4668516e+001  1.0518128e+001
 -1.4664360e+001  1.0520474e+001
 -1.4662349e+001  1.0527397e+001
 -1.4657942e+001  1.0528137e+001
 -1.4652948e+001  1.0538542e+001
 -1.4654650e+001  1.0544963e+001
 -1.4657914e+001  1.0545847e+001
 -1.4659816e+001  1.0549506e+001
 -1.4660819e+001  1.0555935e+001
 -1.4658123e+001  1.0564015e+001
 -1.4654651e+001  1.0565205e+001
 -1.4650864e+001  1.0559266e+001
 -1.4645967e+001  1.0557940e+001
 -1.4642999e+001  1.0562573e+001
 -1.4640445e+001  1.0562832e+001
 -1.4636764e+001  1.0566092e+001
 -1.4633265e+001  1.0564981e+001
 -1.4628394e+001  1.0565956e+001
 -1.4624535e+001  1.0574049e+001
 -1.4621054e+001  1.0574547e+001
 -1.4618313e+001  1.0578717e+001
 -1.4606564e+001  1.0588047e+001
 -1.4597667e+001  1.0593329e+001
 -1.4593845e+001  1.0593936e+001
 -1.4595540e+001  1.0599898e+001
 -1.4602497e+001  1.0598442e+001
 -1.4617375e+001  1.0598509e+001
 -1.4620186e+001  1.0600317e+001
 -1.4623735e+001  1.0605799e+001
 -1.4627398e+001  1.0621169e+001
 -1.4625007e+001  1.0635685e+001
 -1.4622098e+001  1.0645609e+001
 -1.4620803e+001  1.0645295e+001
 -1.4616887e+001  1.0657626e+001
 -1.4614738e+001  1.0673061e+001
 -1.4617349e+001  1.0680809e+001
 -1.4611805e+001  1.0692426e+001
 -1.4611523e+001  1.0698690e+001
 -1.4603304e+001  1.0710449e+001
 -1.4600374e+001  1.0714765e+001
 -1.4595145e+001  1.0716402e+001
 -1.4588771e+001  1.0720959e+001
 -1.4574778e+001  1.0738133e+001
 -1.4560934e+001  1.0768875e+001
 -1.4558954e+001  1.0779017e+001
 -1.4554984e+001  1.0784515e+001
 -1.4546529e+001  1.0812045e+001
 -1.4541002e+001  1.0817164e+001
 -1.4552948e+001  1.0826503e+001
 -1.4560749e+001  1.0814651e+001
 -1.4564441e+001  1.0811851e+001
 -1.4573374e+001  1.0804624e+001
 -1.4585777e+001  1.0785397e+001
 -1.4592274e+001  1.0773961e+001
 -1.4593705e+001  1.0766449e+001
 -1.4605240e+001  1.0745876e+001
 -1.4609889e+001  1.0737680e+001
 -1.4629099e+001  1.0708785e+001
 -1.4636950e+001  1.0683626e+001
 -1.4652683e+001  1.0676781e+001
 -1.4661901e+001  1.0669549e+001
 -1.4688541e+001  1.0642565e+001
 -1.4690123e+001  1.0640176e+001
 -1.4695326e+001  1.0639735e+001
 -1.4703275e+001  1.0632539e+001
 -1.4706498e+001  1.0634888e+001
 -1.4706662e+001  1.0638196e+001
 -1.4705805e+001  1.0646052e+001
 -1.4708668e+001  1.0652229e+001
 -1.4707081e+001  1.0655698e+001
 -1.4711432e+001  1.0669909e+001
 -1.4711017e+001  1.0674054e+001
 -1.4707112e+001  1.0678240e+001
 -1.4700608e+001  1.0678773e+001
 -1.4697646e+001  1.0673917e+001
 -1.4695646e+001  1.0673934e+001
 -1.4694686e+001  1.0678556e+001
 -1.4691022e+001  1.0678917e+001
 -1.4691717e+001  1.0682207e+001
 -1.4684932e+001  1.0690451e+001
 -1.4688347e+001  1.0696609e+001
 -1.4703065e+001  1.0690016e+001
 -1.4723169e+001  1.0698988e+001
 -1.4720242e+001  1.0707072e+001
 -1.4717246e+001  1.0709406e+001
 -1.4715431e+001  1.0713337e+001
 -1.4712271e+001  1.0721424e+001
 -1.4707129e+001  1.0738784e+001
 -1.4705686e+001  1.0754851e+001
 -1.4703863e+001  1.0758092e+001
 -1.4693946e+001  1.0765336e+001
 -1.4674477e+001  1.0771304e+001
 -1.4669405e+001  1.0775271e+001
 -1.4666188e+001  1.0778758e+001
 -1.4656234e+001  1.0800232e+001
 -1.4664504e+001  1.0809816e+001
 -1.4668965e+001  1.0797589e+001
 -1.4672148e+001  1.0791113e+001
 -1.4679740e+001  1.0783896e+001
 -1.4691522e+001  1.0776863e+001
 -1.4707738e+001  1.0771159e+001
 -1.4713972e+001  1.0767179e+001
 -1.4722234e+001  1.0757653e+001
 -1.4726860e+001  1.0755530e+001
 -1.4728231e+001  1.0753445e+001
 -1.4730832e+001  1.0748953e+001
 -1.4736236e+001  1.0747121e+001
 -1.4740150e+001  1.0738587e+001
 -1.4739868e+001  1.0734449e+001
 -1.4744128e+001  1.0721060e+001
 -1.4743321e+001  1.0711868e+001
 -1.4742558e+001  1.0706357e+001
 -1.4741809e+001  1.0701995e+001
 -1.4742241e+001  1.0700459e+001
 -1.4743817e+001  1.0694841e+001
 -1.4748178e+001  1.0689961e+001
 -1.4759754e+001  1.0705239e+001
 -1.4762408e+001  1.0713259e+001
 -1.4768490e+001  1.0716179e+001
 -1.4775100e+001  1.0724383e+001
 -1.4787051e+001  1.0751157e+001
 -1.4789958e+001  1.0760785e+001
 -1.4789066e+001  1.0764014e+001
 -1.4781843e+001  1.0762948e+001
 -1.4778833e+001  1.0764133e+001
 -1.4767842e+001  1.0776308e+001
 -1.4761761e+001  1.0795384e+001
 -1.4760733e+001  1.0806667e+001
 -1.4758023e+001  1.0813599e+001
 -1.4758776e+001  1.0818191e+001
 -1.4755396e+001  1.0827431e+001
 -1.4754131e+001  1.0836192e+001
 -1.4761413e+001  1.0847433e+001
 -1.4768591e+001  1.0834454e+001
 -1.4777003e+001  1.0824882e+001
 -1.4783040e+001  1.0823891e+001
 -1.4791913e+001  1.0826548e+001
 -1.4795369e+001  1.0823748e+001
 -1.4801415e+001  1.0823447e+001
 -1.4807435e+001  1.0821076e+001
 -1.4809089e+001  1.0823128e+001
 -1.4809372e+001  1.0827264e+001
 -1.4805789e+001  1.0838808e+001
 -1.4806321e+001  1.0844322e+001
 -1.4804094e+001  1.0852631e+001
 -1.4807695e+001  1.0861789e+001
 -1.4806809e+001  1.0865479e+001
 -1.4809782e+001  1.0874564e+001
 -1.4814183e+001  1.0884857e+001
 -1.4815552e+001  1.0885345e+001
 -1.4815788e+001  1.0889476e+001
 -1.4814445e+001  1.0895195e+001
 -1.4816066e+001  1.0898330e+001
 -1.4814961e+001  1.0908377e+001
 -1.4817297e+001  1.0924688e+001
 -1.4816349e+001  1.0930010e+001
 -1.4812792e+001  1.0933190e+001
 -1.4805224e+001  1.0933258e+001
 -1.4797712e+001  1.0939621e+001
 -1.4796797e+001  1.0941966e+001
 -1.4793563e+001  1.0944074e+001
 -1.4785899e+001  1.0945544e+001
 -1.4773492e+001  1.0959030e+001
 -1.4769558e+001  1.0960916e+001
 -1.4761185e+001  1.0961473e+001
 -1.4752545e+001  1.0959271e+001
 -1.4746032e+001  1.0959576e+001
 -1.4744834e+001  1.0960022e+001
 -1.4740933e+001  1.0961474e+001
 -1.4729207e+001  1.0973801e+001
 -1.4717518e+001  1.0989347e+001
 -1.4712663e+001  1.0992162e+001
 -1.4702670e+001  1.0993655e+001
 -1.4698285e+001  1.0996925e+001
 -1.4694165e+001  1.1002954e+001
 -1.4692162e+001  1.1010797e+001
 -1.4693907e+001  1.1020667e+001
 -1.4691613e+001  1.1023685e+001
 -1.4682096e+001  1.1026093e+001
 -1.4664639e+001  1.1026518e+001
 -1.4657588e+001  1.1020845e+001
 -1.4655988e+001  1.1023395e+001
 -1.4659088e+001  1.1029800e+001
 -1.4669824e+001  1.1031981e+001
 -1.4671250e+001  1.1034495e+001
 -1.4671010e+001  1.1039001e+001
 -1.4683391e+001  1.1042109e+001
 -1.4685727e+001  1.1038013e+001
 -1.4697135e+001  1.1037885e+001
 -1.4727703e+001  1.1019151e+001
 -1.4729946e+001  1.1013855e+001
 -1.4723544e+001  1.1006761e+001
 -1.4723503e+001  1.1003310e+001
 -1.4727160e+001  1.0997518e+001
 -1.4751042e+001  1.0969870e+001
 -1.4756625e+001  1.0969576e+001
 -1.4769044e+001  1.0976333e+001
 -1.4776265e+001  1.0976709e+001
 -1.4787398e+001  1.0973360e+001
 -1.4794844e+001  1.0973044e+001
 -1.4799053e+001  1.0974606e+001
 -1.4801192e+001  1.0978260e+001
 -1.4798485e+001  1.0985423e+001
 -1.4812140e+001  1.0991919e+001
 -1.4814840e+001  1.0990293e+001
 -1.4823211e+001  1.0989505e+001
 -1.4831257e+001  1.0981128e+001
 -1.4837979e+001  1.0978749e+001
 -1.4848104e+001  1.0969198e+001
 -1.4859198e+001  1.0962626e+001
 -1.4864309e+001  1.0961875e+001
 -1.4867831e+001  1.0964363e+001
 -1.4869898e+001  1.0962038e+001
 -1.4873159e+001  1.0962230e+001
 -1.4881169e+001  1.0969954e+001
 -1.4886495e+001  1.0986454e+001
 -1.4886431e+001  1.1000027e+001
 -1.4890150e+001  1.1011621e+001
 -1.4890548e+001  1.1012859e+001
 -1.4899319e+001  1.1025408e+001
 -1.4898450e+001  1.1030478e+001
 -1.4895461e+001  1.1033504e+001
 -1.4894099e+001  1.1033907e+001
 -1.4898910e+001  1.1037010e+001
 -1.4903278e+001  1.1034574e+001
 -1.4918046e+001  1.1044885e+001
 -1.4926619e+001  1.1054543e+001
 -1.4926619e+001  1.1054543e+001
 -1.4925082e+001  1.1057035e+001
 -1.4922228e+001  1.1062331e+001
 -1.4864603e+001  1.1169138e+001
 -1.4862097e+001  1.1173995e+001
 -1.4823010e+001  1.1249710e+001
 -1.4807994e+001  1.1288465e+001
 -1.4791657e+001  1.1330611e+001
 -1.4768075e+001  1.1382429e+001
 -1.4753648e+001  1.1402431e+001
 -1.4703441e+001  1.1472007e+001
 -1.4692174e+001  1.1485023e+001
 -1.4673400e+001  1.1500238e+001
 -1.4665382e+001  1.1506736e+001
 -1.4658871e+001  1.1508423e+001
 -1.4641604e+001  1.1508396e+001
 -1.4635790e+001  1.1509845e+001
 -1.4611047e+001  1.1508983e+001
 -1.4573891e+001  1.1504120e+001
 -1.4571069e+001  1.1502313e+001
 -1.4548887e+001  1.1500279e+001
 -1.4526457e+001  1.1498219e+001
 -1.4516198e+001  1.1498796e+001
 -1.4491402e+001  1.1512877e+001
 -1.4480472e+001  1.1515991e+001
 -1.4478158e+001  1.1517627e+001
 -1.4477033e+001  1.1521090e+001
 -1.4433764e+001  1.1543630e+001
 -1.4320309e+001  1.1602676e+001
 -1.4319524e+001  1.1603085e+001
 -1.4296079e+001  1.1635538e+001
 -1.4268074e+001  1.1678388e+001
 -1.4263398e+001  1.1677747e+001
 -1.4258663e+001  1.1671814e+001
 -1.4248334e+001  1.1666631e+001
 -1.4237647e+001  1.1670345e+001
 -1.4227868e+001  1.1673742e+001
 -1.4216663e+001  1.1673857e+001
 -1.4206609e+001  1.1672349e+001
 -1.4176830e+001  1.1660227e+001
 -1.4154235e+001  1.1664824e+001
 -1.4137654e+001  1.1664300e+001
 -1.4120078e+001  1.1647189e+001
 -1.4108881e+001  1.1636289e+001
 -1.4095053e+001  1.1630902e+001
 -1.4088980e+001  1.1630502e+001
 -1.4075519e+001  1.1637994e+001
 -1.4062083e+001  1.1648017e+001
 -1.4037422e+001  1.1656075e+001
 -1.4028326e+001  1.1656851e+001
 -1.4016150e+001  1.1653285e+001
 -1.4005958e+001  1.1648025e+001
 -1.3999959e+001  1.1644928e+001
 -1.3991556e+001  1.1645007e+001
 -1.3977118e+001  1.1648363e+001
 -1.3950604e+001  1.1658271e+001
 -1.3942251e+001  1.1663409e+001
 -1.3935895e+001  1.1681870e+001
 -1.3931956e+001  1.1684897e+001
 -1.3920493e+001  1.1682472e+001
 -1.3905910e+001  1.1671333e+001
 -1.3901104e+001  1.1669464e+001
 -1.3897240e+001  1.1667961e+001
 -1.3879784e+001  1.1668644e+001
 -1.3872287e+001  1.1692171e+001
 -1.3866902e+001  1.1690375e+001
 -1.3863722e+001  1.1702159e+001
 -1.3860119e+001  1.1715508e+001
 -1.3857340e+001  1.1718060e+001
 -1.3854130e+001  1.1724758e+001
 -1.3854876e+001  1.1730045e+001
 -1.3857475e+001  1.1733703e+001
 -1.3865339e+001  1.1725356e+001
 -1.3868396e+001  1.1727861e+001
 -1.3870811e+001  1.1737274e+001
 -1.3867840e+001  1.1744430e+001
 -1.3863235e+001  1.1751829e+001
 -1.3859217e+001  1.1746111e+001
 -1.3852713e+001  1.1749846e+001
 -1.3849890e+001  1.1747338e+001
 -1.3847323e+001  1.1747589e+001
 -1.3845474e+001  1.1749676e+001
 -1.3840040e+001  1.1742128e+001
 -1.3833952e+001  1.1739878e+001
 -1.3833465e+001  1.1737581e+001
 -1.3836690e+001  1.1732493e+001
 -1.3841787e+001  1.1728081e+001
 -1.3842443e+001  1.1723015e+001
 -1.3840795e+001  1.1721188e+001
 -1.3836587e+001  1.1720532e+001
 -1.3829716e+001  1.1708626e+001
 -1.3826682e+001  1.1708651e+001
 -1.3819725e+001  1.1713998e+001
 -1.3811786e+001  1.1713602e+001
 -1.3805534e+001  1.1719633e+001
 -1.3801330e+001  1.1719208e+001
 -1.3800604e+001  1.1716223e+001
 -1.3806846e+001  1.1709042e+001
 -1.3803786e+001  1.1706074e+001
 -1.3805613e+001  1.1701229e+001
 -1.3804405e+001  1.1696408e+001
 -1.3802053e+001  1.1694357e+001
 -1.3796443e+001  1.1693252e+001
 -1.3794484e+001  1.1691806e+001
 -1.3791511e+001  1.1689610e+001
 -1.3784776e+001  1.1693575e+001
 -1.3782382e+001  1.1686463e+001
 -1.3759783e+001  1.1691243e+001
 -1.3748314e+001  1.1695035e+001
 -1.3729531e+001  1.1709227e+001
 -1.3719707e+001  1.1707238e+001
 -1.3713426e+001  1.1709823e+001
 -1.3715210e+001  1.1752364e+001
 -1.3715496e+001  1.1753201e+001
 -1.3720007e+001  1.1766357e+001
 -1.3717345e+001  1.1782022e+001
 -1.3713460e+001  1.1791487e+001
 -1.3711555e+001  1.1813356e+001
 -1.3714137e+001  1.1840710e+001
 -1.3719733e+001  1.1877368e+001
 -1.3720345e+001  1.1881373e+001
 -1.3719776e+001  1.1896103e+001
 -1.3714870e+001  1.1922137e+001
 -1.3712907e+001  1.1963561e+001
 -1.3705261e+001  1.1996981e+001
 -1.3705484e+001  1.2002454e+001
 -1.3705562e+001  1.2004339e+001
 -1.3713782e+001  1.2008871e+001
 -1.3776104e+001  1.2024674e+001
 -1.3791136e+001  1.2032366e+001
 -1.3797736e+001  1.2038289e+001
 -1.3807670e+001  1.2050625e+001
 -1.3810876e+001  1.2060909e+001
 -1.3814178e+001  1.2071502e+001
 -1.3817758e+001  1.2079291e+001
 -1.3821999e+001  1.2082705e+001
 -1.3835382e+001  1.2088798e+001
 -1.3843822e+001  1.2091023e+001
 -1.3847323e+001  1.2090532e+001
 -1.3871265e+001  1.2100211e+001
 -1.3878339e+001  1.2106359e+001
 -1.3887165e+001  1.2124453e+001
 -1.3892817e+001  1.2128542e+001
 -1.3904302e+001  1.2131198e+001
 -1.3905848e+001  1.2131288e+001
 -1.3931911e+001  1.2132787e+001
 -1.3941764e+001  1.2135917e+001
 -1.3948233e+001  1.2144267e+001
 -1.3956050e+001  1.2155703e+001
 -1.3962761e+001  1.2173820e+001
 -1.3964661e+001  1.2178064e+001
 -1.3965025e+001  1.2191512e+001
 -1.3956923e+001  1.2200554e+001
 -1.3948981e+001  1.2201543e+001
 -1.3940829e+001  1.2205062e+001
 -1.3933200e+001  1.2215565e+001
 -1.3929828e+001  1.2230000e+001
 -1.3922398e+001  1.2236045e+001
 -1.3899426e+001  1.2236867e+001
 -1.3871900e+001  1.2237848e+001
 -1.3857457e+001  1.2243892e+001
 -1.3855184e+001  1.2252020e+001
 -1.3855457e+001  1.2256618e+001
 -1.3859513e+001  1.2265786e+001
 -1.3864934e+001  1.2270573e+001
 -1.3866198e+001  1.2273052e+001
 -1.3865012e+001  1.2279545e+001
 -1.3858457e+001  1.2278907e+001
 -1.3846783e+001  1.2281304e+001
 -1.3839993e+001  1.2280440e+001
 -1.3835993e+001  1.2277712e+001
 -1.3834201e+001  1.2259783e+001
 -1.3829143e+001  1.2256374e+001
 -1.3823917e+001  1.2260558e+001
 -1.3809648e+001  1.2287817e+001
 -1.3804549e+001  1.2293379e+001
 -1.3801518e+001  1.2294554e+001
 -1.3799531e+001  1.2291676e+001
 -1.3797729e+001  1.2289063e+001
 -1.3796981e+001  1.2283548e+001
 -1.3798295e+001  1.2272956e+001
 -1.3808656e+001  1.2253550e+001
 -1.3804420e+001  1.2250593e+001
 -1.3792010e+001  1.2248852e+001
 -1.3778449e+001  1.2249190e+001
 -1.3773093e+001  1.2251992e+001
 -1.3767407e+001  1.2271362e+001
 -1.3762997e+001  1.2275308e+001
 -1.3755734e+001  1.2273984e+001
 -1.3744423e+001  1.2263722e+001
 -1.3732078e+001  1.2249406e+001
 -1.3725097e+001  1.2245699e+001
 -1.3719494e+001  1.2246893e+001
 -1.3713936e+001  1.2253608e+001
 -1.3709726e+001  1.2270453e+001
 -1.3704592e+001  1.2283814e+001
 -1.3699732e+001  1.2290294e+001
 -1.3694402e+001  1.2291277e+001
 -1.3692038e+001  1.2295906e+001
 -1.3689991e+001  1.2302594e+001
 -1.3684649e+001  1.2307009e+001
 -1.3666206e+001  1.2311992e+001
 -1.3663193e+001  1.2315237e+001
 -1.3660769e+001  1.2324285e+001
 -1.3659795e+001  1.2327917e+001
 -1.3661240e+001  1.2332505e+001
 -1.3661601e+001  1.2346993e+001
 -1.3655169e+001  1.2360618e+001
 -1.3656186e+001  1.2369810e+001
 -1.3660500e+001  1.2381276e+001
 -1.3662967e+001  1.2395517e+001
 -1.3663054e+001  1.2405408e+001
 -1.3639699e+001  1.2438262e+001
 -1.3639031e+001  1.2440683e+001
 -1.3636522e+001  1.2449789e+001
 -1.3638774e+001  1.2466333e+001
 -1.3656225e+001  1.2507134e+001
 -1.3663327e+001  1.2515818e+001
 -1.3677485e+001  1.2527891e+001
 -1.3679629e+001  1.2532014e+001
 -1.3683325e+001  1.2552456e+001
 -1.3683660e+001  1.2553534e+001
 -1.3692007e+001  1.2580446e+001
 -1.3692533e+001  1.2586882e+001
 -1.3696154e+001  1.2598813e+001
 -1.3699710e+001  1.2603615e+001
 -1.3702979e+001  1.2628428e+001
 -1.3703691e+001  1.2655563e+001
 -1.3709032e+001  1.2676220e+001
