 -1.0010729e+001  5.4299931e+001
 -1.0006558e+001  5.4303257e+001
 -1.0011646e+001  5.4305737e+001
 -1.0010583e+001  5.4308998e+001
 -1.0002519e+001  5.4312630e+001
 -1.0000000e+001  5.4310249e+001
 -1.0000000e+001  5.4310249e+001
 -9.9979286e+000  5.4308292e+001
 -9.9888830e+000  5.4305569e+001
 -9.9927435e+000  5.4300098e+001
 -9.9915457e+000  5.4297417e+001
 -9.9759684e+000  5.4292973e+001
 -9.9768944e+000  5.4288803e+001
 -9.9732265e+000  5.4285336e+001
 -9.9672222e+000  5.4284508e+001
 -9.9663496e+000  5.4278831e+001
 -9.9578056e+000  5.4276760e+001
 -9.9502430e+000  5.4278530e+001
 -9.9477434e+000  5.4274998e+001
 -9.9432602e+000  5.4273861e+001
 -9.9332170e+000  5.4274723e+001
 -9.9336567e+000  5.4271679e+001
 -9.9379492e+000  5.4268333e+001
 -9.9369507e+000  5.4261261e+001
 -9.9393044e+000  5.4256561e+001
 -9.9372864e+000  5.4255672e+001
 -9.9321194e+000  5.4258427e+001
 -9.9288378e+000  5.4271442e+001
 -9.9270020e+000  5.4278721e+001
 -9.9252329e+000  5.4278927e+001
 -9.9209881e+000  5.4269077e+001
 -9.9135790e+000  5.4266720e+001
 -9.9077864e+000  5.4267246e+001
 -9.8941689e+000  5.4272995e+001
 -9.8935480e+000  5.4268906e+001
 -9.8982983e+000  5.4264084e+001
 -9.8971939e+000  5.4256817e+001
 -9.9059210e+000  5.4244686e+001
 -9.9224796e+000  5.4242905e+001
 -9.9259892e+000  5.4237686e+001
 -9.9186974e+000  5.4233494e+001
 -9.9413233e+000  5.4230473e+001
 -9.9499264e+000  5.4232998e+001
 -9.9532118e+000  5.4231449e+001
 -9.9501181e+000  5.4226578e+001
 -9.9518156e+000  5.4224888e+001
 -9.9642305e+000  5.4226749e+001
 -9.9643049e+000  5.4227524e+001
 -9.9648867e+000  5.4233585e+001
 -9.9770927e+000  5.4246311e+001
 -9.9799004e+000  5.4253922e+001
 -9.9817295e+000  5.4255554e+001
 -9.9867859e+000  5.4254997e+001
 -9.9878054e+000  5.4252655e+001
 -9.9798679e+000  5.4247070e+001
 -9.9696589e+000  5.4228985e+001
 -9.9717445e+000  5.4227272e+001
 -9.9824638e+000  5.4230824e+001
 -9.9866285e+000  5.4229919e+001
 -9.9870558e+000  5.4227608e+001
 -9.9716835e+000  5.4221779e+001
 -9.9541960e+000  5.4217438e+001
 -9.9077091e+000  5.4217842e+001
 -9.9018497e+000  5.4217892e+001
 -9.8802786e+000  5.4222675e+001
 -9.8775511e+000  5.4225334e+001
 -9.8778152e+000  5.4229671e+001
 -9.8829899e+000  5.4232834e+001
 -9.8946276e+000  5.4234749e+001
 -9.8810282e+000  5.4237972e+001
 -9.8668776e+000  5.4229778e+001
 -9.8518858e+000  5.4228958e+001
 -9.8546944e+000  5.4232014e+001
 -9.8677006e+000  5.4235233e+001
 -9.8832502e+000  5.4247471e+001
 -9.8840170e+000  5.4249947e+001
 -9.8753824e+000  5.4254974e+001
 -9.8828115e+000  5.4260082e+001
 -9.8799686e+000  5.4264576e+001
 -9.8750324e+000  5.4263004e+001
 -9.8726215e+000  5.4265190e+001
 -9.8758125e+000  5.4270744e+001
 -9.8749304e+000  5.4271172e+001
 -9.8710699e+000  5.4273048e+001
 -9.8712654e+000  5.4276932e+001
 -9.8643274e+000  5.4280266e+001
 -9.8557081e+000  5.4280254e+001
 -9.8465395e+000  5.4284389e+001
 -9.8229160e+000  5.4288811e+001
 -9.8165932e+000  5.4288452e+001
 -9.8007221e+000  5.4273518e+001
 -9.7770786e+000  5.4266876e+001
 -9.7676010e+000  5.4261898e+001
 -9.7548828e+000  5.4260559e+001
 -9.7489567e+000  5.4258236e+001
 -9.7372065e+000  5.4265179e+001
 -9.7538900e+000  5.4263054e+001
 -9.7550268e+000  5.4265835e+001
 -9.8076324e+000  5.4284126e+001
 -9.8049984e+000  5.4289505e+001
 -9.8093290e+000  5.4292255e+001
 -9.8089933e+000  5.4295250e+001
 -9.8022518e+000  5.4299942e+001
 -9.7956562e+000  5.4297764e+001
 -9.7894583e+000  5.4291870e+001
 -9.7883482e+000  5.4290813e+001
 -9.7728624e+000  5.4286800e+001
 -9.7687216e+000  5.4287926e+001
 -9.7682829e+000  5.4290237e+001
 -9.7742157e+000  5.4290623e+001
 -9.7790346e+000  5.4294037e+001
 -9.7867622e+000  5.4295929e+001
 -9.7863913e+000  5.4298695e+001
 -9.7923794e+000  5.4302052e+001
 -9.8011389e+000  5.4302975e+001
 -9.8092031e+000  5.4301880e+001
 -9.8174314e+000  5.4296642e+001
 -9.8413057e+000  5.4306858e+001
 -9.8472891e+000  5.4304951e+001
 -9.8484659e+000  5.4310150e+001
 -9.8549747e+000  5.4309128e+001
 -9.8641949e+000  5.4310482e+001
 -9.8573542e+000  5.4314495e+001
 -9.8605013e+000  5.4330128e+001
 -9.8490982e+000  5.4330070e+001
 -9.8393393e+000  5.4332821e+001
 -9.8376598e+000  5.4333683e+001
 -9.8269615e+000  5.4339176e+001
 -9.8162680e+000  5.4341103e+001
 -9.8140888e+000  5.4344875e+001
 -9.8085222e+000  5.4346992e+001
 -9.8019047e+000  5.4347328e+001
 -9.7943525e+000  5.4344055e+001
 -9.7913399e+000  5.4344898e+001
 -9.7893629e+000  5.4350033e+001
 -9.7856550e+000  5.4348854e+001
 -9.7843008e+000  5.4344810e+001
 -9.7871933e+000  5.4338955e+001
 -9.7838306e+000  5.4337509e+001
 -9.7797966e+000  5.4340580e+001
 -9.7799997e+000  5.4344025e+001
 -9.7766991e+000  5.4344044e+001
 -9.7702827e+000  5.4340481e+001
 -9.7594681e+000  5.4344234e+001
 -9.7433434e+000  5.4333385e+001
 -9.7259483e+000  5.4332436e+001
 -9.7144127e+000  5.4328671e+001
 -9.7118626e+000  5.4324680e+001
 -9.7049379e+000  5.4328236e+001
 -9.6972427e+000  5.4326561e+001
 -9.6965370e+000  5.4324055e+001
 -9.6902246e+000  5.4324169e+001
 -9.6778278e+000  5.4322506e+001
 -9.6721344e+000  5.4326454e+001
 -9.6624413e+000  5.4319160e+001
 -9.6562586e+000  5.4322441e+001
 -9.6495094e+000  5.4321865e+001
 -9.6417542e+000  5.4330120e+001
 -9.6411924e+000  5.4333202e+001
 -9.6367092e+000  5.4325481e+001
 -9.6287432e+000  5.4329994e+001
 -9.6233597e+000  5.4330723e+001
 -9.6167097e+000  5.4330822e+001
 -9.6104746e+000  5.4328388e+001
 -9.6028223e+000  5.4329681e+001
 -9.5797148e+000  5.4324421e+001
 -9.5794621e+000  5.4328094e+001
 -9.5768032e+000  5.4328682e+001
 -9.5682688e+000  5.4326588e+001
 -9.5606470e+000  5.4328110e+001
 -9.5592833e+000  5.4326801e+001
 -9.5629463e+000  5.4325020e+001
 -9.5612841e+000  5.4318928e+001
 -9.5503187e+000  5.4316261e+001
 -9.5481501e+000  5.4320259e+001
 -9.5437412e+000  5.4322308e+001
 -9.5367680e+000  5.4322876e+001
 -9.5338764e+000  5.4321449e+001
 -9.5321283e+000  5.4320587e+001
 -9.5349159e+000  5.4318169e+001
 -9.5282335e+000  5.4315289e+001
 -9.5214233e+000  5.4316994e+001
 -9.5113049e+000  5.4314747e+001
 -9.5011864e+000  5.4320728e+001
 -9.5044622e+000  5.4324459e+001
 -9.5002460e+000  5.4325123e+001
 -9.4923315e+000  5.4321850e+001
 -9.4777689e+000  5.4321419e+001
 -9.4655466e+000  5.4315372e+001
 -9.4584131e+000  5.4314804e+001
 -9.4517040e+000  5.4311703e+001
 -9.4468985e+000  5.4316505e+001
 -9.4378872e+000  5.4313736e+001
 -9.4254284e+000  5.4317085e+001
 -9.4069824e+000  5.4314083e+001
 -9.3925495e+000  5.4314548e+001
 -9.3899288e+000  5.4312614e+001
 -9.3874569e+000  5.4303356e+001
 -9.3786192e+000  5.4298969e+001
 -9.3714952e+000  5.4306862e+001
 -9.3720026e+000  5.4310497e+001
 -9.3666410e+000  5.4314186e+001
 -9.3616533e+000  5.4312138e+001
 -9.3591824e+000  5.4314083e+001
 -9.3601732e+000  5.4318386e+001
 -9.3484230e+000  5.4321232e+001
 -9.3431511e+000  5.4325596e+001
 -9.3462772e+000  5.4331165e+001
 -9.3412790e+000  5.4331863e+001
 -9.3320932e+000  5.4324978e+001
 -9.3025303e+000  5.4320889e+001
 -9.2913933e+000  5.4316841e+001
 -9.2756977e+000  5.4316662e+001
 -9.2715549e+000  5.4315025e+001
 -9.2624779e+000  5.4314541e+001
 -9.2468805e+000  5.4303612e+001
 -9.2454500e+000  5.4298870e+001
 -9.2482862e+000  5.4293648e+001
 -9.2488918e+000  5.4292534e+001
 -9.2480536e+000  5.4286396e+001
 -9.2527838e+000  5.4286636e+001
 -9.2538433e+000  5.4277206e+001
 -9.2444639e+000  5.4274445e+001
 -9.2410259e+000  5.4275063e+001
 -9.2448959e+000  5.4283344e+001
 -9.2327137e+000  5.4283005e+001
 -9.2270031e+000  5.4284180e+001
 -9.2185621e+000  5.4291206e+001
 -9.2131777e+000  5.4291912e+001
 -9.2097569e+000  5.4289787e+001
 -9.2031584e+000  5.4278656e+001
 -9.2103519e+000  5.4273979e+001
 -9.2146549e+000  5.4265316e+001
 -9.2140131e+000  5.4254826e+001
 -9.2298670e+000  5.4241966e+001
 -9.2328205e+000  5.4240685e+001
 -9.2403898e+000  5.4241703e+001
 -9.2456369e+000  5.4239933e+001
 -9.2553434e+000  5.4236652e+001
 -9.2628813e+000  5.4231728e+001
 -9.2577066e+000  5.4231056e+001
 -9.2524376e+000  5.4235420e+001
 -9.2457085e+000  5.4234821e+001
 -9.2437801e+000  5.4237885e+001
 -9.2399874e+000  5.4238747e+001
 -9.2330723e+000  5.4236782e+001
 -9.2202129e+000  5.4242874e+001
 -9.2151546e+000  5.4248825e+001
 -9.1954556e+000  5.4250656e+001
 -9.1924162e+000  5.4245533e+001
 -9.1929989e+000  5.4241165e+001
 -9.1983557e+000  5.4234512e+001
 -9.2013960e+000  5.4231331e+001
 -9.2058125e+000  5.4231224e+001
 -9.1998291e+000  5.4236732e+001
 -9.2012711e+000  5.4238724e+001
 -9.2050648e+000  5.4237862e+001
 -9.2146931e+000  5.4231010e+001
 -9.2124300e+000  5.4225853e+001
 -9.2224865e+000  5.4222183e+001
 -9.2202978e+000  5.4220455e+001
 -9.2154026e+000  5.4221828e+001
 -9.2153158e+000  5.4215427e+001
 -9.2024775e+000  5.4214809e+001
 -9.1984005e+000  5.4214611e+001
 -9.1913071e+000  5.4211288e+001
 -9.1803417e+000  5.4211105e+001
 -9.1640053e+000  5.4202942e+001
 -9.1612349e+000  5.4205585e+001
 -9.1567192e+000  5.4203964e+001
 -9.1553946e+000  5.4199905e+001
 -9.1620159e+000  5.4196857e+001
 -9.1612310e+000  5.4193924e+001
 -9.1439238e+000  5.4187176e+001
 -9.1447077e+000  5.4178448e+001
 -9.1397705e+000  5.4173645e+001
 -9.1388969e+000  5.4170025e+001
 -9.1419020e+000  5.4166229e+001
 -9.1402473e+000  5.4148006e+001
 -9.1417990e+000  5.4147938e+001
 -9.1383858e+000  5.4142834e+001
 -9.1361504e+000  5.4143623e+001
 -9.1351585e+000  5.4153732e+001
 -9.1317053e+000  5.4157093e+001
 -9.1319065e+000  5.4167374e+001
 -9.1291971e+000  5.4170471e+001
 -9.1338491e+000  5.4181923e+001
 -9.1301498e+000  5.4183464e+001
 -9.1211023e+000  5.4182961e+001
 -9.1239462e+000  5.4186722e+001
 -9.1247158e+000  5.4198349e+001
 -9.1194372e+000  5.4202709e+001
 -9.1112223e+000  5.4202625e+001
 -9.1083879e+000  5.4204815e+001
 -9.1310072e+000  5.4207436e+001
 -9.1351337e+000  5.4209076e+001
 -9.1322088e+000  5.4210583e+001
 -9.0976782e+000  5.4215366e+001
 -9.0920935e+000  5.4217449e+001
 -9.0937328e+000  5.4221684e+001
 -9.0956612e+000  5.4226665e+001
 -9.0885239e+000  5.4231796e+001
 -9.0879307e+000  5.4236164e+001
 -9.0791492e+000  5.4243652e+001
 -9.0654955e+000  5.4261650e+001
 -9.0627785e+000  5.4270691e+001
 -9.0522795e+000  5.4277111e+001
 -9.0515919e+000  5.4280804e+001
 -9.0567703e+000  5.4284454e+001
 -9.0497980e+000  5.4287971e+001
 -9.0515671e+000  5.4298409e+001
 -9.0501299e+000  5.4299389e+001
 -9.0299215e+000  5.4297562e+001
 -9.0173759e+000  5.4300407e+001
 -8.9991770e+000  5.4295963e+001
 -8.9902964e+000  5.4297924e+001
 -8.9835758e+000  5.4299404e+001
 -8.9678040e+000  5.4295536e+001
 -8.9591770e+000  5.4298435e+001
 -8.9547186e+000  5.4297260e+001
 -8.9514189e+000  5.4296474e+001
 -8.9466400e+000  5.4295334e+001
 -8.9410362e+000  5.4297409e+001
 -8.9278984e+000  5.4295708e+001
 -8.9178839e+000  5.4290890e+001
 -8.9065189e+000  5.4287735e+001
 -8.8950596e+000  5.4277721e+001
 -8.8876200e+000  5.4274620e+001
 -8.8701534e+000  5.4272640e+001
 -8.8611145e+000  5.4266178e+001
 -8.8584204e+000  5.4266525e+001
 -8.8585243e+000  5.4270409e+001
 -8.8531771e+000  5.4268353e+001
 -8.8515768e+000  5.4264992e+001
 -8.8429174e+000  5.4261486e+001
 -8.8236151e+000  5.4257290e+001
 -8.8141222e+000  5.4259533e+001
 -8.8131847e+000  5.4261402e+001
 -8.8026257e+000  5.4261402e+001
 -8.7919464e+000  5.4266666e+001
 -8.7856150e+000  5.4271854e+001
 -8.7763405e+000  5.4279453e+001
 -8.7611170e+000  5.4282848e+001
 -8.7548046e+000  5.4282433e+001
 -8.7534580e+000  5.4277920e+001
 -8.7555008e+000  5.4272346e+001
 -8.7449102e+000  5.4272114e+001
 -8.7291145e+000  5.4267757e+001
 -8.7026072e+000  5.4271626e+001
 -8.6937466e+000  5.4275890e+001
 -8.6864653e+000  5.4277111e+001
 -8.6624193e+000  5.4275612e+001
 -8.6579990e+000  5.4274654e+001
 -8.6528282e+000  5.4270760e+001
 -8.6518269e+000  5.4265770e+001
 -8.6447678e+000  5.4262409e+001
 -8.6427393e+000  5.4258606e+001
 -8.6342659e+000  5.4253250e+001
 -8.6346064e+000  5.4252174e+001
 -8.6388969e+000  5.4254364e+001
 -8.6408587e+000  5.4254417e+001
 -8.6473055e+000  5.4254601e+001
 -8.6443081e+000  5.4252487e+001
 -8.6334887e+000  5.4250084e+001
 -8.6387110e+000  5.4244835e+001
 -8.6373510e+000  5.4243294e+001
 -8.6293783e+000  5.4245228e+001
 -8.6276579e+000  5.4240726e+001
 -8.6184387e+000  5.4238827e+001
 -8.6177177e+000  5.4236115e+001
 -8.6097507e+000  5.4231647e+001
 -8.6120033e+000  5.4227669e+001
 -8.5938463e+000  5.4226139e+001
 -8.5904455e+000  5.4214165e+001
 -8.5827608e+000  5.4211971e+001
 -8.5786781e+000  5.4213737e+001
 -8.5770912e+000  5.4216778e+001
 -8.5798063e+000  5.4219864e+001
 -8.5760298e+000  5.4220936e+001
 -8.5688143e+000  5.4219406e+001
 -8.5522385e+000  5.4221233e+001
 -8.5403051e+000  5.4219437e+001
 -8.5279760e+000  5.4220856e+001
 -8.5168762e+000  5.4219490e+001
 -8.5078993e+000  5.4222820e+001
 -8.5320454e+000  5.4225491e+001
 -8.5396414e+000  5.4230209e+001
 -8.5425138e+000  5.4224831e+001
 -8.5485897e+000  5.4226635e+001
 -8.5469666e+000  5.4232647e+001
 -8.5506563e+000  5.4234093e+001
 -8.5699263e+000  5.4235130e+001
 -8.5760880e+000  5.4237617e+001
 -8.5786028e+000  5.4245514e+001
 -8.5910912e+000  5.4255051e+001
 -8.6025057e+000  5.4258919e+001
 -8.6054192e+000  5.4263596e+001
 -8.6118927e+000  5.4265385e+001
 -8.6191750e+000  5.4264168e+001
 -8.6254301e+000  5.4257736e+001
 -8.6266232e+000  5.4261112e+001
 -8.6227303e+000  5.4267681e+001
 -8.6172829e+000  5.4271763e+001
 -8.6098280e+000  5.4277355e+001
 -8.6095190e+000  5.4281254e+001
 -8.6144962e+000  5.4286812e+001
 -8.6127653e+000  5.4289719e+001
 -8.6145220e+000  5.4291588e+001
 -8.6113110e+000  5.4292439e+001
 -8.6087685e+000  5.4291489e+001
 -8.6067810e+000  5.4290165e+001
 -8.6115437e+000  5.4288254e+001
 -8.6070404e+000  5.4286613e+001
 -8.5925274e+000  5.4286304e+001
 -8.5912533e+000  5.4282242e+001
 -8.5855560e+000  5.4280422e+001
 -8.5789070e+000  5.4283672e+001
 -8.5698500e+000  5.4279930e+001
 -8.5655146e+000  5.4279655e+001
 -8.5542202e+000  5.4283314e+001
 -8.5441542e+000  5.4284187e+001
 -8.5184174e+000  5.4281586e+001
 -8.5104227e+000  5.4286713e+001
 -8.5058050e+000  5.4287361e+001
 -8.4800386e+000  5.4277893e+001
 -8.4812756e+000  5.4281731e+001
 -8.4875460e+000  5.4285130e+001
 -8.4819221e+000  5.4287182e+001
 -8.4830246e+000  5.4289883e+001
 -8.4888258e+000  5.4292618e+001
 -8.4953909e+000  5.4291897e+001
 -8.4967642e+000  5.4296867e+001
 -8.5240221e+000  5.4305580e+001
 -8.5263300e+000  5.4305664e+001
 -8.5358152e+000  5.4306011e+001
 -8.5534430e+000  5.4309402e+001
 -8.5761709e+000  5.4309605e+001
 -8.5773067e+000  5.4312527e+001
 -8.5726547e+000  5.4316151e+001
 -8.5715361e+000  5.4319855e+001
 -8.5768423e+000  5.4324890e+001
 -8.5746374e+000  5.4329323e+001
 -8.5774050e+000  5.4339268e+001
 -8.5739527e+000  5.4339867e+001
 -8.5670357e+000  5.4331238e+001
 -8.5584478e+000  5.4324963e+001
 -8.5505733e+000  5.4324604e+001
 -8.5418720e+000  5.4320618e+001
 -8.5220118e+000  5.4318233e+001
 -8.5127697e+000  5.4319523e+001
 -8.5073595e+000  5.4323399e+001
 -8.5062351e+000  5.4327103e+001
 -8.5142899e+000  5.4332264e+001
 -8.5142899e+000  5.4332264e+001
 -8.5307245e+000  5.4335186e+001
 -8.5382996e+000  5.4336533e+001
 -8.5503883e+000  5.4332836e+001
 -8.5508804e+000  5.4336929e+001
 -8.5418549e+000  5.4340038e+001
 -8.5468597e+000  5.4342575e+001
 -8.5512638e+000  5.4340111e+001
 -8.5550117e+000  5.4345219e+001
 -8.5640326e+000  5.4345303e+001
 -8.5776711e+000  5.4347939e+001
 -8.5857744e+000  5.4346916e+001
 -8.5937366e+000  5.4347961e+001
 -8.6002808e+000  5.4347008e+001
 -8.6064100e+000  5.4342636e+001
 -8.6143436e+000  5.4343449e+001
 -8.6244793e+000  5.4339825e+001
 -8.6374512e+000  5.4340199e+001
 -8.6452456e+000  5.4336674e+001
 -8.6426849e+000  5.4328552e+001
 -8.6458292e+000  5.4325443e+001
 -8.6493921e+000  5.4325756e+001
 -8.6560717e+000  5.4329132e+001
 -8.6568241e+000  5.4332073e+001
 -8.6497831e+000  5.4335339e+001
 -8.6500559e+000  5.4339787e+001
 -8.6501741e+000  5.4341721e+001
 -8.6588907e+000  5.4348900e+001
 -8.6741800e+000  5.4352146e+001
 -8.6763811e+000  5.4354107e+001
 -8.6712313e+000  5.4356838e+001
 -8.6714554e+000  5.4358658e+001
 -8.6762180e+000  5.4359142e+001
 -8.6792278e+000  5.4361301e+001
 -8.6732416e+000  5.4363609e+001
 -8.6768379e+000  5.4367348e+001
 -8.6694565e+000  5.4370354e+001
 -8.6662521e+000  5.4367332e+001
 -8.6409588e+000  5.4375248e+001
 -8.6262207e+000  5.4373348e+001
 -8.6233501e+000  5.4375526e+001
 -8.6238775e+000  5.4379845e+001
 -8.6157665e+000  5.4384068e+001
 -8.5895348e+000  5.4390869e+001
 -8.5822535e+000  5.4395512e+001
 -8.5726624e+000  5.4397278e+001
 -8.5708981e+000  5.4402149e+001
 -8.5720053e+000  5.4403191e+001
 -8.5753241e+000  5.4406311e+001
 -8.5717535e+000  5.4413895e+001
 -8.5691357e+000  5.4414440e+001
 -8.5663519e+000  5.4411854e+001
 -8.5572119e+000  5.4411118e+001
 -8.5384016e+000  5.4414955e+001
 -8.5317965e+000  5.4418667e+001
 -8.5303850e+000  5.4424725e+001
 -8.5238705e+000  5.4429146e+001
 -8.5142193e+000  5.4430141e+001
 -8.5142593e+000  5.4428570e+001
 -8.5211477e+000  5.4425129e+001
 -8.5207596e+000  5.4422150e+001
 -8.5366096e+000  5.4412460e+001
 -8.5438290e+000  5.4409718e+001
 -8.5661860e+000  5.4408722e+001
 -8.5670662e+000  5.4406116e+001
 -8.5560160e+000  5.4399105e+001
 -8.5469837e+000  5.4399021e+001
 -8.5523596e+000  5.4401318e+001
 -8.5436258e+000  5.4405460e+001
 -8.5170994e+000  5.4418060e+001
 -8.5001612e+000  5.4420811e+001
 -8.4918022e+000  5.4426407e+001
 -8.4913349e+000  5.4432369e+001
 -8.4754276e+000  5.4440552e+001
 -8.4741507e+000  5.4452938e+001
 -8.4857435e+000  5.4457954e+001
 -8.4795980e+000  5.4459118e+001
 -8.4789124e+000  5.4463257e+001
 -8.4714985e+000  5.4466984e+001
 -8.4706631e+000  5.4473186e+001
 -8.4630585e+000  5.4475323e+001
 -8.4559393e+000  5.4474922e+001
 -8.4505329e+000  5.4472397e+001
 -8.4549026e+000  5.4462856e+001
 -8.4466543e+000  5.4459534e+001
 -8.4327574e+000  5.4458260e+001
 -8.4162693e+000  5.4461662e+001
 -8.4040604e+000  5.4468086e+001
 -8.3920717e+000  5.4469704e+001
 -8.3634739e+000  5.4470383e+001
 -8.3504944e+000  5.4473633e+001
 -8.3409500e+000  5.4472637e+001
 -8.3248138e+000  5.4475784e+001
 -8.3178282e+000  5.4479946e+001
 -8.3097181e+000  5.4481171e+001
 -8.2892475e+000  5.4480827e+001
 -8.2835360e+000  5.4482414e+001
 -8.2825689e+000  5.4487709e+001
 -8.2858028e+000  5.4488495e+001
 -8.2852812e+000  5.4490803e+001
 -8.2695503e+000  5.4494156e+001
 -8.2654200e+000  5.4506191e+001
 -8.2608261e+000  5.4507282e+001
 -8.2565498e+000  5.4504250e+001
 -8.2513323e+000  5.4503311e+001
 -8.2314739e+000  5.4504986e+001
 -8.2080994e+000  5.4503368e+001
 -8.2031384e+000  5.4504700e+001
 -8.2100229e+000  5.4506493e+001
 -8.2114210e+000  5.4511921e+001
 -8.2190199e+000  5.4509575e+001
 -8.2458963e+000  5.4510830e+001
 -8.2586527e+000  5.4515820e+001
 -8.2715397e+000  5.4525372e+001
 -8.2723217e+000  5.4528770e+001
 -8.2567310e+000  5.4533482e+001
 -8.2551088e+000  5.4536514e+001
 -8.2144985e+000  5.4553146e+001
 -8.2142286e+000  5.4557728e+001
 -8.2195997e+000  5.4563461e+001
 -8.2198229e+000  5.4564091e+001
 -8.2236557e+000  5.4574955e+001
 -8.2191305e+000  5.4576725e+001
 -8.2105894e+000  5.4574310e+001
 -8.2064228e+000  5.4579262e+001
 -8.1984196e+000  5.4581623e+001
 -8.1999283e+000  5.4584538e+001
 -8.1944046e+000  5.4587944e+001
 -8.1790485e+000  5.4591499e+001
 -8.1761303e+000  5.4597088e+001
 -8.1686411e+000  5.4600571e+001
 -8.1669998e+000  5.4607029e+001
 -8.1739864e+000  5.4623665e+001
 -8.1708364e+000  5.4627209e+001
 -8.1627703e+000  5.4629112e+001
 -8.1567287e+000  5.4627972e+001
 -8.1556644e+000  5.4625496e+001
 -8.1610079e+000  5.4623920e+001
 -8.1571445e+000  5.4621101e+001
 -8.1572943e+000  5.4615387e+001
 -8.1498499e+000  5.4612240e+001
 -8.1555185e+000  5.4606552e+001
 -8.1521769e+000  5.4604847e+001
 -8.1410255e+000  5.4607315e+001
 -8.1349363e+000  5.4612801e+001
 -8.1344557e+000  5.4615559e+001
 -8.1381521e+000  5.4620445e+001
 -8.1332512e+000  5.4622456e+001
 -8.1261740e+000  5.4619068e+001
 -8.1197929e+000  5.4618393e+001
 -8.1216946e+000  5.4614212e+001
 -8.1164913e+000  5.4613491e+001
 -8.1112232e+000  5.4615742e+001
 -8.1124611e+000  5.4619808e+001
 -8.1095228e+000  5.4621746e+001
 -8.1187525e+000  5.4623230e+001
 -8.1211691e+000  5.4627247e+001
 -8.1251202e+000  5.4627327e+001
 -8.1313391e+000  5.4622986e+001
 -8.1334534e+000  5.4624271e+001
 -8.1323385e+000  5.4628429e+001
 -8.1271954e+000  5.4631813e+001
 -8.1148624e+000  5.4634197e+001
 -8.1144304e+000  5.4635967e+001
 -8.1301966e+000  5.4633991e+001
 -8.1471748e+000  5.4634254e+001
 -8.1469288e+000  5.4635765e+001
 -8.1383715e+000  5.4636242e+001
 -8.1265593e+000  5.4640293e+001
 -8.1243801e+000  5.4641972e+001
 -8.1268997e+000  5.4646908e+001
 -8.1209936e+000  5.4650547e+001
 -8.1194582e+000  5.4654484e+001
 -8.1299639e+000  5.4653183e+001
 -8.1307869e+000  5.4657032e+001
 -8.1388083e+000  5.4654678e+001
 -8.1407099e+000  5.4650497e+001
 -8.1385937e+000  5.4649204e+001
 -8.1394930e+000  5.4646660e+001
 -8.1539345e+000  5.4641777e+001
 -8.1669512e+000  5.4631237e+001
 -8.1686745e+000  5.4632542e+001
 -8.1636248e+000  5.4640270e+001
 -8.1700249e+000  5.4644596e+001
 -8.1683426e+000  5.4647171e+001
 -8.1606655e+000  5.4649059e+001
 -8.1684084e+000  5.4651279e+001
 -8.1771870e+000  5.4648666e+001
 -8.1803637e+000  5.4645348e+001
 -8.1772575e+000  5.4642269e+001
 -8.1781797e+000  5.4639950e+001
 -8.1919918e+000  5.4643536e+001
 -8.1962347e+000  5.4642693e+001
 -8.1962433e+000  5.4639263e+001
 -8.2023115e+000  5.4637291e+001
 -8.2049923e+000  5.4636421e+001
 -8.2115450e+000  5.4631603e+001
 -8.2245264e+000  5.4631336e+001
 -8.2334576e+000  5.4626656e+001
 -8.2387257e+000  5.4620972e+001
 -8.2535877e+000  5.4619946e+001
 -8.2643967e+000  5.4614506e+001
 -8.2829990e+000  5.4608303e+001
 -8.2954760e+000  5.4607136e+001
 -8.3010206e+000  5.4603951e+001
 -8.3040037e+000  5.4612740e+001
 -8.2937222e+000  5.4619308e+001
 -8.2940617e+000  5.4625690e+001
 -8.2855043e+000  5.4630135e+001
 -8.2828856e+000  5.4634804e+001
 -8.2769432e+000  5.4638004e+001
 -8.2765226e+000  5.4641216e+001
 -8.2874889e+000  5.4650841e+001
 -8.3046894e+000  5.4646065e+001
 -8.3080654e+000  5.4641136e+001
 -8.3269625e+000  5.4637432e+001
 -8.3367748e+000  5.4633621e+001
 -8.3462219e+000  5.4633480e+001
 -8.3555012e+000  5.4625122e+001
 -8.3571682e+000  5.4619118e+001
 -8.3803797e+000  5.4608604e+001
 -8.3814697e+000  5.4604450e+001
 -8.3844213e+000  5.4602741e+001
 -8.3921337e+000  5.4601292e+001
 -8.3978491e+000  5.4596268e+001
 -8.4077253e+000  5.4593136e+001
 -8.4249535e+000  5.4592224e+001
 -8.4344072e+000  5.4588875e+001
 -8.4331656e+000  5.4585041e+001
 -8.4441175e+000  5.4584377e+001
 -8.4435701e+000  5.4583004e+001
 -8.4418755e+000  5.4578754e+001
 -8.4537725e+000  5.4572792e+001
 -8.4641123e+000  5.4570324e+001
 -8.4655313e+000  5.4572323e+001
 -8.4591923e+000  5.4575317e+001
 -8.4580021e+000  5.4578564e+001
 -8.4473886e+000  5.4585388e+001
 -8.4509296e+000  5.4588673e+001
 -8.4503880e+000  5.4590748e+001
 -8.4183502e+000  5.4596371e+001
 -8.4005041e+000  5.4602104e+001
 -8.3957071e+000  5.4608234e+001
 -8.3822222e+000  5.4614250e+001
 -8.3809452e+000  5.4616810e+001
 -8.3839054e+000  5.4618519e+001
 -8.3846312e+000  5.4628086e+001
