  1.4501175e+002  4.2991711e+001
  1.4500940e+002  4.2990864e+001
  1.4500000e+002  4.2989235e+001
  1.4500000e+002  4.2989235e+001
  1.4499318e+002  4.2988052e+001
  1.4496727e+002  4.2978638e+001
  1.4496159e+002  4.2978020e+001
  1.4495494e+002  4.2980644e+001
  1.4495287e+002  4.2981468e+001
  1.4494423e+002  4.2979393e+001
  1.4493469e+002  4.2984032e+001
  1.4492476e+002  4.2984783e+001
  1.4491991e+002  4.2979759e+001
  1.4491742e+002  4.2979889e+001
  1.4491553e+002  4.2982975e+001
  1.4490645e+002  4.2982761e+001
  1.4490005e+002  4.2984474e+001
  1.4488873e+002  4.2983692e+001
  1.4488126e+002  4.2980640e+001
  1.4487672e+002  4.2982250e+001
  1.4486487e+002  4.2995262e+001
  1.4485655e+002  4.2996613e+001
  1.4485522e+002  4.2998978e+001
  1.4485901e+002  4.3002682e+001
  1.4485828e+002  4.3004787e+001
  1.4485057e+002  4.3009090e+001
  1.4483566e+002  4.3006878e+001
  1.4483546e+002  4.3011253e+001
  1.4484003e+002  4.3016521e+001
  1.4483499e+002  4.3025963e+001
  1.4483855e+002  4.3030373e+001
  1.4485251e+002  4.3039059e+001
  1.4485776e+002  4.3038326e+001
  1.4486211e+002  4.3034889e+001
  1.4486601e+002  4.3026649e+001
  1.4488765e+002  4.3017719e+001
  1.4490456e+002  4.3014771e+001
  1.4491022e+002  4.3015160e+001
  1.4491545e+002  4.3017639e+001
  1.4492130e+002  4.3023075e+001
  1.4492725e+002  4.3023220e+001
  1.4493312e+002  4.3019238e+001
  1.4493695e+002  4.3026611e+001
  1.4493634e+002  4.3029858e+001
  1.4493909e+002  4.3032463e+001
  1.4494589e+002  4.3034870e+001
  1.4494681e+002  4.3037964e+001
  1.4494775e+002  4.3041191e+001
  1.4494705e+002  4.3043526e+001
  1.4494252e+002  4.3041931e+001
  1.4493965e+002  4.3044605e+001
  1.4493852e+002  4.3049026e+001
  1.4492256e+002  4.3055374e+001
  1.4491255e+002  4.3061867e+001
  1.4490068e+002  4.3065239e+001
  1.4487810e+002  4.3064587e+001
  1.4486559e+002  4.3067764e+001
  1.4486395e+002  4.3070374e+001
  1.4486848e+002  4.3075188e+001
  1.4486255e+002  4.3081696e+001
  1.4486140e+002  4.3086113e+001
  1.4485779e+002  4.3084236e+001
  1.4485648e+002  4.3080402e+001
  1.4485878e+002  4.3075005e+001
  1.4485971e+002  4.3071739e+001
  1.4485480e+002  4.3066257e+001
  1.4485573e+002  4.3056339e+001
  1.4485365e+002  4.3050938e+001
  1.4485493e+002  4.3048115e+001
  1.4486250e+002  4.3045429e+001
  1.4485721e+002  4.3042488e+001
  1.4482118e+002  4.3051468e+001
  1.4480809e+002  4.3051914e+001
  1.4479262e+002  4.3049580e+001
  1.4478651e+002  4.3048660e+001
  1.4478099e+002  4.3046417e+001
  1.4478127e+002  4.3042732e+001
  1.4476700e+002  4.3034050e+001
  1.4475545e+002  4.3024311e+001
  1.4472275e+002  4.2988792e+001
  1.4472096e+002  4.2983147e+001
  1.4472310e+002  4.2975922e+001
  1.4472832e+002  4.2968307e+001
  1.4474756e+002  4.2953793e+001
  1.4474962e+002  4.2953186e+001
  1.4475516e+002  4.2951569e+001
  1.4476158e+002  4.2946877e+001
  1.4478255e+002  4.2937542e+001
  1.4478416e+002  4.2934933e+001
  1.4478032e+002  4.2930542e+001
  1.4475938e+002  4.2930233e+001
  1.4468924e+002  4.2934258e+001
  1.4467419e+002  4.2936852e+001
  1.4466177e+002  4.2941582e+001
  1.4465822e+002  4.2942936e+001
  1.4463770e+002  4.2943733e+001
  1.4462904e+002  4.2948071e+001
  1.4459174e+002  4.2946255e+001
  1.4456973e+002  4.2948029e+001
  1.4455968e+002  4.2947155e+001
  1.4454880e+002  4.2944244e+001
  1.4453253e+002  4.2947338e+001
  1.4452473e+002  4.2947262e+001
  1.4450984e+002  4.2944778e+001
  1.4449680e+002  4.2938530e+001
  1.4448062e+002  4.2935650e+001
  1.4447102e+002  4.2940018e+001
  1.4445027e+002  4.2941708e+001
  1.4444325e+002  4.2946869e+001
  1.4443501e+002  4.2949100e+001
  1.4442351e+002  4.2949425e+001
  1.4441786e+002  4.2952679e+001
  1.4440590e+002  4.2955090e+001
  1.4439989e+002  4.2957672e+001
  1.4439206e+002  4.2964470e+001
  1.4437335e+002  4.2964676e+001
  1.4436360e+002  4.2967434e+001
  1.4436264e+002  4.2970692e+001
  1.4436440e+002  4.2972904e+001
  1.4437276e+002  4.2972046e+001
  1.4437479e+002  4.2977459e+001
  1.4436858e+002  4.2981422e+001
  1.4436852e+002  4.2984180e+001
  1.4436234e+002  4.2992046e+001
  1.4434874e+002  4.2997276e+001
  1.4429674e+002  4.2999046e+001
  1.4426642e+002  4.2998634e+001
  1.4426570e+002  4.2997517e+001
  1.4419896e+002  4.2987534e+001
  1.4415001e+002  4.2973488e+001
  1.4412671e+002  4.2963539e+001
  1.4411290e+002  4.2955215e+001
  1.4407401e+002  4.2945274e+001
  1.4404678e+002  4.2936630e+001
  1.4401308e+002  4.2921158e+001
  1.4398314e+002  4.2901840e+001
  1.4393471e+002  4.2877365e+001
  1.4391977e+002  4.2869759e+001
  1.4390224e+002  4.2856987e+001
  1.4387943e+002  4.2844219e+001
  1.4383902e+002  4.2813816e+001
  1.4381026e+002  4.2792149e+001
  1.4376453e+002  4.2760151e+001
  1.4373869e+002  4.2743584e+001
  1.4372313e+002  4.2731167e+001
  1.4371425e+002  4.2728786e+001
  1.4371074e+002  4.2723660e+001
  1.4367569e+002  4.2695766e+001
  1.4366991e+002  4.2693256e+001
  1.4366557e+002  4.2697563e+001
  1.4366145e+002  4.2696587e+001
  1.4365128e+002  4.2693340e+001
  1.4364989e+002  4.2691338e+001
  1.4366507e+002  4.2690933e+001
  1.4366101e+002  4.2686516e+001
  1.4362244e+002  4.2656693e+001
  1.4360767e+002  4.2641937e+001
  1.4357501e+002  4.2615753e+001
  1.4356384e+002  4.2604252e+001
  1.4351294e+002  4.2551769e+001
  1.4348326e+002  4.2522694e+001
  1.4346663e+002  4.2502491e+001
  1.4341254e+002  4.2438602e+001
  1.4337163e+002  4.2376236e+001
  1.4334872e+002  4.2340454e+001
  1.4333455e+002  4.2309830e+001
  1.4332327e+002  4.2294212e+001
  1.4332541e+002  4.2280605e+001
  1.4332426e+002  4.2277439e+001
  1.4331496e+002  4.2250061e+001
  1.4331563e+002  4.2242008e+001
  1.4332542e+002  4.2223293e+001
  1.4332782e+002  4.2209217e+001
  1.4333830e+002  4.2200325e+001
  1.4334094e+002  4.2194035e+001
  1.4334102e+002  4.2182114e+001
  1.4333888e+002  4.2173485e+001
  1.4333096e+002  4.2158443e+001
  1.4333002e+002  4.2156635e+001
  1.4332481e+002  4.2126122e+001
  1.4332220e+002  4.2119576e+001
  1.4332724e+002  4.2112503e+001
  1.4332669e+002  4.2108856e+001
  1.4332146e+002  4.2100113e+001
  1.4332024e+002  4.2086868e+001
  1.4331227e+002  4.2069527e+001
  1.4331819e+002  4.2053024e+001
  1.4331168e+002  4.2043190e+001
  1.4329930e+002  4.2037479e+001
  1.4328911e+002  4.2023434e+001
  1.4327467e+002  4.2014362e+001
  1.4327190e+002  4.2010899e+001
  1.4326628e+002  4.2003910e+001
  1.4325111e+002  4.1970562e+001
  1.4324532e+002  4.1944199e+001
  1.4324619e+002  4.1934311e+001
  1.4325093e+002  4.1922897e+001
  1.4324832e+002  4.1920708e+001
  1.4324115e+002  4.1923500e+001
  1.4323413e+002  4.1932938e+001
  1.4322159e+002  4.1943504e+001
  1.4321759e+002  4.1946857e+001
  1.4320035e+002  4.1954849e+001
  1.4316699e+002  4.1979023e+001
  1.4316275e+002  4.1984451e+001
  1.4315469e+002  4.2001713e+001
  1.4313708e+002  4.2023228e+001
  1.4312585e+002  4.2029831e+001
  1.4311290e+002  4.2035172e+001
  1.4311180e+002  4.2035622e+001
  1.4309680e+002  4.2045803e+001
  1.4308089e+002  4.2051201e+001
  1.4303583e+002  4.2071861e+001
  1.4300636e+002  4.2081863e+001
  1.4299971e+002  4.2088520e+001
  1.4297937e+002  4.2097271e+001
  1.4296446e+002  4.2114075e+001
  1.4295847e+002  4.2116577e+001
  1.4294624e+002  4.2117702e+001
  1.4293661e+002  4.2121017e+001
  1.4292854e+002  4.2119926e+001
  1.4292458e+002  4.2115482e+001
  1.4291913e+002  4.2116821e+001
  1.4291876e+002  4.2120956e+001
  1.4291495e+002  4.2123844e+001
  1.4290210e+002  4.2125240e+001
  1.4287463e+002  4.2128231e+001
  1.4284798e+002  4.2134880e+001
  1.4284059e+002  4.2133831e+001
  1.4283369e+002  4.2132851e+001
  1.4282239e+002  4.2133923e+001
  1.4280856e+002  4.2144253e+001
  1.4278242e+002  4.2154537e+001
  1.4276682e+002  4.2166065e+001
  1.4275934e+002  4.2169754e+001
  1.4273912e+002  4.2171120e+001
  1.4272632e+002  4.2178425e+001
  1.4272057e+002  4.2179989e+001
  1.4270367e+002  4.2180779e+001
  1.4269473e+002  4.2185658e+001
  1.4267281e+002  4.2189590e+001
  1.4263940e+002  4.2213364e+001
  1.4261986e+002  4.2221336e+001
  1.4259749e+002  4.2233974e+001
  1.4258025e+002  4.2239338e+001
  1.4255307e+002  4.2243641e+001
  1.4251485e+002  4.2259743e+001
  1.4251100e+002  4.2260170e+001
  1.4249770e+002  4.2261650e+001
  1.4248804e+002  4.2265163e+001
  1.4247998e+002  4.2269997e+001
  1.4245386e+002  4.2293491e+001
  1.4244127e+002  4.2300064e+001
  1.4240739e+002  4.2306370e+001
  1.4238478e+002  4.2315762e+001
  1.4237103e+002  4.2323967e+001
  1.4235849e+002  4.2331676e+001
  1.4233586e+002  4.2341282e+001
  1.4230704e+002  4.2356113e+001
  1.4227640e+002  4.2377869e+001
  1.4226109e+002  4.2392288e+001
  1.4223038e+002  4.2413109e+001
  1.4222699e+002  4.2419392e+001
  1.4220387e+002  4.2438156e+001
  1.4217528e+002  4.2453171e+001
  1.4216345e+002  4.2455608e+001
  1.4211990e+002  4.2464577e+001
  1.4208043e+002  4.2466579e+001
  1.4206816e+002  4.2474705e+001
  1.4204292e+002  4.2476994e+001
  1.4203348e+002  4.2479767e+001
  1.4202229e+002  4.2491528e+001
  1.4201146e+002  4.2497772e+001
  1.4198953e+002  4.2511185e+001
  1.4197975e+002  4.2513737e+001
  1.4195520e+002  4.2537521e+001
  1.4191522e+002  4.2555973e+001
  1.4191472e+002  4.2558506e+001
  1.4191692e+002  4.2559135e+001
  1.4192258e+002  4.2554642e+001
  1.4192784e+002  4.2554501e+001
  1.4193211e+002  4.2559662e+001
  1.4193623e+002  4.2561844e+001
  1.4193796e+002  4.2565464e+001
  1.4192564e+002  4.2560516e+001
  1.4192043e+002  4.2561337e+001
  1.4191356e+002  4.2566784e+001
  1.4190688e+002  4.2569477e+001
  1.4190097e+002  4.2575813e+001
  1.4189613e+002  4.2578232e+001
  1.4187657e+002  4.2583771e+001
  1.4186688e+002  4.2588600e+001
  1.4181627e+002  4.2606369e+001
  1.4181602e+002  4.2607750e+001
  1.4181320e+002  4.2606903e+001
  1.4178955e+002  4.2611614e+001
  1.4176610e+002  4.2613796e+001
  1.4173817e+002  4.2619976e+001
  1.4169197e+002  4.2626354e+001
  1.4168317e+002  4.2626404e+001
  1.4164178e+002  4.2626617e+001
  1.4163535e+002  4.2628376e+001
  1.4163358e+002  4.2630478e+001
  1.4163496e+002  4.2633884e+001
  1.4163007e+002  4.2642704e+001
  1.4162758e+002  4.2642529e+001
  1.4162587e+002  4.2638905e+001
  1.4162698e+002  4.2628571e+001
  1.4162222e+002  4.2625935e+001
  1.4157802e+002  4.2620995e+001
  1.4155096e+002  4.2613895e+001
  1.4152258e+002  4.2606441e+001
  1.4143156e+002  4.2575909e+001
  1.4141760e+002  4.2567276e+001
  1.4140004e+002  4.2561237e+001
  1.4139772e+002  4.2560234e+001
  1.4136636e+002  4.2546600e+001
  1.4134662e+002  4.2532894e+001
  1.4134515e+002  4.2532917e+001
  1.4134790e+002  4.2538246e+001
  1.4134700e+002  4.2539463e+001
  1.4133981e+002  4.2535774e+001
  1.4133453e+002  4.2531307e+001
  1.4134044e+002  4.2531143e+001
  1.4134006e+002  4.2530201e+001
  1.4132495e+002  4.2523182e+001
  1.4128470e+002  4.2496746e+001
  1.4127740e+002  4.2491627e+001
  1.4126231e+002  4.2485058e+001
  1.4123694e+002  4.2466782e+001
  1.4121230e+002  4.2451466e+001
  1.4120041e+002  4.2447346e+001
  1.4118985e+002  4.2445950e+001
  1.4117322e+002  4.2438255e+001
  1.4115703e+002  4.2434673e+001
  1.4115106e+002  4.2431808e+001
  1.4114589e+002  4.2427902e+001
  1.4110701e+002  4.2398518e+001
  1.4106992e+002  4.2364819e+001
  1.4106056e+002  4.2356316e+001
  1.4105827e+002  4.2352467e+001
  1.4106030e+002  4.2348305e+001
  1.4105901e+002  4.2346497e+001
  1.4104851e+002  4.2346001e+001
  1.4104253e+002  4.2342216e+001
  1.4104021e+002  4.2337681e+001
  1.4104318e+002  4.2334190e+001
  1.4104160e+002  4.2332615e+001
  1.4103419e+002  4.2332748e+001
  1.4102692e+002  4.2326927e+001
  1.4101317e+002  4.2311600e+001
  1.4101479e+002  4.2304241e+001
  1.4101190e+002  4.2300858e+001
  1.4100311e+002  4.2295750e+001
  1.4099481e+002  4.2296352e+001
  1.4097745e+002  4.2303070e+001
  1.4097284e+002  4.2303383e+001
  1.4096823e+002  4.2301582e+001
  1.4096722e+002  4.2301189e+001
  1.4096411e+002  4.2309944e+001
  1.4095833e+002  4.2312565e+001
  1.4094479e+002  4.2313488e+001
  1.4093021e+002  4.2330452e+001
  1.4093159e+002  4.2335239e+001
  1.4094304e+002  4.2336414e+001
  1.4095218e+002  4.2342899e+001
  1.4096472e+002  4.2339478e+001
  1.4096306e+002  4.2335846e+001
  1.4096913e+002  4.2332760e+001
  1.4097182e+002  4.2320114e+001
  1.4097548e+002  4.2318680e+001
  1.4098463e+002  4.2325386e+001
  1.4098705e+002  4.2338497e+001
  1.4098723e+002  4.2339539e+001
  1.4101173e+002  4.2344143e+001
  1.4100630e+002  4.2347443e+001
  1.4099388e+002  4.2345150e+001
  1.4098805e+002  4.2345940e+001
  1.4098024e+002  4.2352486e+001
  1.4097685e+002  4.2352776e+001
  1.4097212e+002  4.2349651e+001
  1.4096643e+002  4.2354561e+001
  1.4095229e+002  4.2356178e+001
  1.4094810e+002  4.2360832e+001
  1.4093179e+002  4.2361801e+001
  1.4092334e+002  4.2367897e+001
  1.4091716e+002  4.2367775e+001
  1.4090775e+002  4.2372509e+001
  1.4090509e+002  4.2376682e+001
  1.4090591e+002  4.2386421e+001
  1.4090605e+002  4.2388115e+001
  1.4089362e+002  4.2425880e+001
  1.4088519e+002  4.2433578e+001
  1.4087187e+002  4.2452808e+001
  1.4086191e+002  4.2460526e+001
  1.4085275e+002  4.2464344e+001
  1.4084291e+002  4.2466335e+001
  1.4084021e+002  4.2469124e+001
  1.4084038e+002  4.2474621e+001
  1.4083727e+002  4.2473755e+001
  1.4083562e+002  4.2470116e+001
  1.4083311e+002  4.2469467e+001
  1.4082408e+002  4.2477631e+001
  1.4081683e+002  4.2483471e+001
  1.4080859e+002  4.2487038e+001
  1.4080594e+002  4.2491432e+001
  1.4079741e+002  4.2495689e+001
  1.4078912e+002  4.2498341e+001
  1.4078133e+002  4.2495716e+001
  1.4078207e+002  4.2511276e+001
  1.4079068e+002  4.2509079e+001
  1.4078619e+002  4.2514874e+001
  1.4077695e+002  4.2515705e+001
  1.4077484e+002  4.2517799e+001
  1.4077609e+002  4.2529457e+001
  1.4077376e+002  4.2534306e+001
  1.4076682e+002  4.2540367e+001
  1.4074301e+002  4.2553787e+001
  1.4074092e+002  4.2554970e+001
  1.4072580e+002  4.2568024e+001
  1.4072305e+002  4.2569439e+001
  1.4071284e+002  4.2569592e+001
  1.4071075e+002  4.2572140e+001
  1.4071150e+002  4.2577171e+001
  1.4070694e+002  4.2579990e+001
  1.4069524e+002  4.2582222e+001
  1.4067113e+002  4.2583496e+001
  1.4065965e+002  4.2582977e+001
  1.4065309e+002  4.2580551e+001
  1.4064815e+002  4.2581085e+001
  1.4063101e+002  4.2576977e+001
  1.4060757e+002  4.2568382e+001
  1.4059792e+002  4.2569359e+001
  1.4059709e+002  4.2569447e+001
  1.4059108e+002  4.2564262e+001
  1.4058456e+002  4.2563667e+001
  1.4057684e+002  4.2564690e+001
  1.4054044e+002  4.2581676e+001
  1.4053180e+002  4.2582935e+001
  1.4052875e+002  4.2584805e+001
  1.4051976e+002  4.2584476e+001
  1.4051405e+002  4.2579052e+001
  1.4050264e+002  4.2580811e+001
  1.4049396e+002  4.2579777e+001
  1.4048286e+002  4.2581982e+001
  1.4047635e+002  4.2581612e+001
  1.4046324e+002  4.2576740e+001
  1.4045035e+002  4.2566895e+001
  1.4043111e+002  4.2552185e+001
  1.4038940e+002  4.2512402e+001
  1.4034395e+002  4.2454098e+001
  1.4031410e+002  4.2399887e+001
  1.4030289e+002  4.2379471e+001
  1.4028566e+002  4.2320129e+001
  1.4028191e+002  4.2286747e+001
  1.4028279e+002  4.2277164e+001
  1.4028394e+002  4.2264969e+001
  1.4029343e+002  4.2247238e+001
  1.4030222e+002  4.2240501e+001
  1.4031258e+002  4.2235340e+001
  1.4033617e+002  4.2230034e+001
  1.4034929e+002  4.2224606e+001
  1.4036124e+002  4.2221718e+001
  1.4038489e+002  4.2220287e+001
  1.4039253e+002  4.2217674e+001
  1.4040742e+002  4.2209248e+001
  1.4041219e+002  4.2201630e+001
  1.4042586e+002  4.2194363e+001
  1.4043062e+002  4.2186977e+001
  1.4044160e+002  4.2183403e+001
  1.4044406e+002  4.2181129e+001
  1.4044763e+002  4.2177826e+001
  1.4045500e+002  4.2177048e+001
  1.4046167e+002  4.2172844e+001
  1.4046820e+002  4.2162914e+001
  1.4049030e+002  4.2148201e+001
  1.4049797e+002  4.2147640e+001
  1.4050826e+002  4.2140408e+001
  1.4051175e+002  4.2132576e+001
  1.4051961e+002  4.2126747e+001
  1.4054698e+002  4.2115158e+001
  1.4056438e+002  4.2110565e+001
  1.4057300e+002  4.2109825e+001
  1.4058887e+002  4.2107250e+001
  1.4059872e+002  4.2108250e+001
  1.4061386e+002  4.2111702e+001
  1.4063933e+002  4.2122097e+001
  1.4064893e+002  4.2125160e+001
  1.4065939e+002  4.2125923e+001
  1.4068607e+002  4.2123463e+001
  1.4069754e+002  4.2127419e+001
  1.4070819e+002  4.2135040e+001
  1.4071342e+002  4.2135426e+001
  1.4072043e+002  4.2133022e+001
  1.4073578e+002  4.2121117e+001
  1.4076259e+002  4.2112682e+001
  1.4076855e+002  4.2095646e+001
  1.4077094e+002  4.2091644e+001
  1.4077472e+002  4.2085243e+001
  1.4077472e+002  4.2085243e+001
  1.4078217e+002  4.2077110e+001
  1.4079156e+002  4.2073071e+001
  1.4080783e+002  4.2072582e+001
  1.4080956e+002  4.2068661e+001
  1.4080557e+002  4.2058193e+001
  1.4080664e+002  4.2052681e+001
  1.4081479e+002  4.2047737e+001
  1.4081850e+002  4.2037605e+001
  1.4083199e+002  4.2026627e+001
  1.4084258e+002  4.2021645e+001
  1.4085941e+002  4.2009689e+001
  1.4086757e+002  4.2005890e+001
  1.4087819e+002  4.2004158e+001
  1.4088008e+002  4.2003849e+001
  1.4090233e+002  4.1988594e+001
  1.4091101e+002  4.1981579e+001
  1.4091974e+002  4.1966316e+001
  1.4093440e+002  4.1954845e+001
  1.4093915e+002  4.1939651e+001
  1.4094331e+002  4.1935230e+001
  1.4094785e+002  4.1933319e+001
  1.4095100e+002  4.1936470e+001
  1.4095345e+002  4.1936199e+001
  1.4095760e+002  4.1921700e+001
  1.4096323e+002  4.1915653e+001
  1.4099841e+002  4.1899326e+001
  1.4100427e+002  4.1896610e+001
  1.4102003e+002  4.1891743e+001
  1.4102856e+002  4.1890446e+001
  1.4104301e+002  4.1892014e+001
  1.4106271e+002  4.1885929e+001
  1.4106882e+002  4.1885357e+001
  1.4107222e+002  4.1886669e+001
  1.4107611e+002  4.1883625e+001
  1.4107977e+002  4.1883553e+001
  1.4108167e+002  4.1885353e+001
  1.4108501e+002  4.1884605e+001
  1.4109218e+002  4.1878971e+001
  1.4111342e+002  4.1873306e+001
  1.4112471e+002  4.1863247e+001
  1.4113612e+002  4.1857307e+001
  1.4114526e+002  4.1855354e+001
  1.4115375e+002  4.1853531e+001
  1.4115697e+002  4.1849350e+001
  1.4114993e+002  4.1840324e+001
  1.4115186e+002  4.1833649e+001
  1.4115569e+002  4.1829453e+001
  1.4117372e+002  4.1820175e+001
  1.4118921e+002  4.1817123e+001
  1.4119414e+002  4.1800541e+001
  1.4119325e+002  4.1798935e+001
  1.4119325e+002  4.1798935e+001
  1.4119250e+002  4.1797596e+001
  1.4117201e+002  4.1788380e+001
  1.4116592e+002  4.1780258e+001
  1.4114427e+002  4.1778553e+001
  1.4114018e+002  4.1778233e+001
  1.4113701e+002  4.1783562e+001
  1.4113092e+002  4.1784363e+001
  1.4112079e+002  4.1782726e+001
  1.4111238e+002  4.1778305e+001
  1.4110670e+002  4.1772919e+001
  1.4109734e+002  4.1757751e+001
  1.4109146e+002  4.1755573e+001
  1.4108769e+002  4.1752438e+001
  1.4108272e+002  4.1740166e+001
  1.4107338e+002  4.1734848e+001
  1.4106134e+002  4.1730949e+001
  1.4105768e+002  4.1721626e+001
  1.4104735e+002  4.1723190e+001
  1.4104184e+002  4.1722607e+001
  1.4103705e+002  4.1716282e+001
  1.4102943e+002  4.1716648e+001
  1.4102521e+002  4.1718327e+001
  1.4102031e+002  4.1717731e+001
  1.4100908e+002  4.1710144e+001
  1.4099478e+002  4.1711552e+001
  1.4097910e+002  4.1707703e+001
  1.4096870e+002  4.1707432e+001
  1.4096175e+002  4.1709389e+001
  1.4095607e+002  4.1713150e+001
  1.4094757e+002  4.1724747e+001
  1.4093921e+002  4.1730843e+001
  1.4089296e+002  4.1746517e+001
  1.4085626e+002  4.1755596e+001
  1.4083189e+002  4.1758064e+001
  1.4078008e+002  4.1772636e+001
  1.4076050e+002  4.1772026e+001
  1.4075035e+002  4.1769440e+001
  1.4073488e+002  4.1762356e+001
  1.4072989e+002  4.1758537e+001
  1.4072511e+002  4.1751518e+001
  1.4073044e+002  4.1744793e+001
  1.4072607e+002  4.1741886e+001
  1.4071162e+002  4.1738216e+001
  1.4070250e+002  4.1739269e+001
  1.4069969e+002  4.1748928e+001
  1.4069644e+002  4.1752869e+001
  1.4069733e+002  4.1763386e+001
  1.4070071e+002  4.1768475e+001
  1.4070561e+002  4.1775848e+001
  1.4070995e+002  4.1777847e+001
  1.4071869e+002  4.1773823e+001
  1.4071823e+002  4.1768105e+001
  1.4072186e+002  4.1766903e+001
  1.4072939e+002  4.1773884e+001
  1.4073010e+002  4.1777767e+001
  1.4072775e+002  4.1781467e+001
  1.4073215e+002  4.1785748e+001
  1.4073137e+002  4.1790337e+001
  1.4072513e+002  4.1797302e+001
  1.4071933e+002  4.1797390e+001
  1.4071788e+002  4.1800163e+001
  1.4072072e+002  4.1803780e+001
  1.4071745e+002  4.1807495e+001
  1.4070235e+002  4.1813675e+001
  1.4068138e+002  4.1819027e+001
  1.4067255e+002  4.1820076e+001
  1.4065938e+002  4.1819355e+001
  1.4064954e+002  4.1817211e+001
  1.4063342e+002  4.1808521e+001
  1.4062837e+002  4.1802181e+001
  1.4062604e+002  4.1794891e+001
  1.4062854e+002  4.1784779e+001
  1.4062256e+002  4.1778229e+001
  1.4061986e+002  4.1768192e+001
  1.4061328e+002  4.1761421e+001
  1.4061066e+002  4.1754131e+001
